21.47,21.47,56.62,87.49,65.63
16.77,16.77,57.89,87.62,66.30
10.59,10.59,64.83,86.85,64.17
4.48,4.48,79.20,83.29,63.23
8.75,8.75,88.00,68.56,65.15
8.23,8.23,89.22,66.83,69.66
14.72,14.72,89.23,67.89,69.51
17.89,17.89,88.16,70.74,70.10
16.24,16.24,87.36,71.24,71.20
17.08,17.08,88.63,73.05,70.85
17.92,17.92,85.48,73.60,71.58
20.63,20.63,83.48,74.89,70.84
22.20,22.20,85.54,75.08,68.87
21.15,21.15,82.38,75.96,62.90
26.06,26.06,81.01,73.88,62.12
26.57,26.57,82.40,66.66,62.78
20.25,20.25,78.02,56.57,63.06
12.63,12.63,80.06,44.43,62.81
17.54,17.54,78.07,67.77,66.39
22.93,22.93,81.56,85.55,66.83
17.61,17.61,76.89,86.44,67.34
15.49,15.49,71.52,86.97,67.73
15.76,15.76,63.30,86.64,69.16
17.77,17.77,55.84,86.76,71.18
18.42,18.42,46.25,88.47,69.13
18.39,18.39,44.33,85.70,66.10
20.97,20.97,44.80,87.38,65.21
24.82,24.82,49.94,87.10,67.83
24.79,24.79,49.58,85.46,68.36
27.56,27.56,49.27,87.52,66.28
26.57,26.57,49.25,86.03,67.22
19.18,19.18,57.38,87.07,63.82
15.61,15.61,69.42,85.64,62.26
17.72,17.72,78.78,82.39,59.00
21.97,21.97,91.03,70.27,57.39
25.87,25.87,92.37,61.62,61.10
31.06,31.06,91.22,69.03,64.23
31.46,31.46,91.37,71.98,65.15
31.51,31.51,89.52,75.26,62.34
31.45,31.45,90.02,74.82,63.67
31.27,31.27,87.20,74.61,62.42
29.83,29.83,84.85,76.89,60.66
35.19,35.19,86.84,75.74,63.97
36.58,36.58,83.44,77.47,64.34
35.48,35.48,82.39,76.67,63.92
31.68,31.68,83.58,77.51,62.83
29.05,29.05,79.55,79.46,62.89
22.40,22.40,81.67,78.20,61.24
13.36,13.36,79.71,81.06,61.32
21.19,21.19,81.78,81.23,69.85
13.00,13.00,78.25,82.07,73.02
10.49,10.49,71.78,84.87,73.63
15.03,15.03,63.62,83.93,74.70
21.85,21.85,54.23,85.44,77.44
21.56,21.56,46.36,83.48,77.36
19.11,19.11,49.94,84.74,77.18
16.76,16.76,51.71,84.82,77.01
20.17,20.17,64.83,83.22,76.31
25.54,25.54,67.69,85.21,74.19
29.25,29.25,59.75,83.88,72.57
27.54,27.54,56.07,84.57,71.23
18.28,18.28,58.27,84.47,69.77
10.32,10.32,65.59,83.19,66.73
4.61,4.61,76.49,80.80,62.26
9.62,9.62,88.95,67.16,61.07
3.64,3.64,90.26,66.86,61.12
2.89,2.89,90.22,64.46,64.28
11.45,11.45,89.15,66.99,67.39
13.81,13.81,88.43,70.36,67.97
16.17,16.17,89.04,70.59,67.97
23.22,23.22,86.22,72.61,68.51
28.91,28.91,83.85,71.77,69.18
32.26,32.26,85.97,73.18,69.73
31.64,31.64,82.86,73.70,70.50
27.53,27.53,81.70,73.87,70.88
22.08,22.08,83.15,76.46,71.53
18.91,18.91,79.26,75.21,71.59
21.61,21.61,81.37,77.28,72.33
23.32,23.32,79.70,77.67,73.36
23.83,23.83,82.16,79.67,72.55
30.45,30.45,77.29,82.72,72.97
32.98,32.98,72.22,82.35,73.87
30.30,30.30,60.26,84.27,71.69
41.46,41.46,54.10,82.66,69.72
56.79,56.79,48.06,82.43,67.02
59.66,59.66,56.98,83.55,67.74
49.75,49.75,59.58,82.04,65.88
41.70,41.70,69.25,83.58,65.44
37.27,37.27,72.66,81.82,62.85
42.91,42.91,69.10,82.53,62.11
48.78,48.78,62.56,83.20,61.52
